policy_domain,target_id,target_item_id,target_image_url,target_title,target_description,target_real_approval_label,target_predicted_approval_label,target_predicted_rejection_comment,example_id,example_item_id,example_image_url,example_title,example_description,example_approval_label,example_predicted_rejection_reason,example_predicted_sub_rejection,example_predicted_rejection_comment
Misrepresentative,130296503,3606105635,http://cdn.taboola.com/libtrc/static/thumbnails/c81dd85d3923483a83241e3469bfd463.png,All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify),(null),rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Misused a DKI (Dynamic Keyword Insertion). For example: All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify). To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad.",146714916,3705917263,http://cdn.taboola.com/libtrc/static/thumbnails/512a6e3eb8c00e92965c14d81c7cc54a.jpg,Turn opportunities into profit with us.,(null),rejected,THUMBNAIL_CONTENT_MISMATCH,Made Unrealistic Claims About The Product Or Service,"We found the thumbnail image misrepresented the product/service or content in the funnel. The thumbnail image:

• Made unrealistic claims about the product or service.

For example: exact dollar amount.

To improve your thumbnail image, consider replacing it with one that better matches the rest of the ad. "
Misrepresentative,130296503,3606105635,http://cdn.taboola.com/libtrc/static/thumbnails/c81dd85d3923483a83241e3469bfd463.png,All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify),(null),rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Misused a DKI (Dynamic Keyword Insertion). For example: All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify). To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad.",149299324,3714960137,http://cdn.taboola.com/libtrc/static/thumbnails/9c005f93095607307002821a9b6ef574.jpg,Learn how to invest small capital in Amazon stocks. Get started now!,You could earn a second income with companies like Amazon CFD,rejected,TITLE_CONTENT_MISMATCH,NO_MATCH,Rejected by BS Bulk Update API
Misrepresentative,130296503,3606105635,http://cdn.taboola.com/libtrc/static/thumbnails/c81dd85d3923483a83241e3469bfd463.png,All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify),(null),rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Misused a DKI (Dynamic Keyword Insertion). For example: All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify). To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad.",203011596,3946709390,http://cdn.taboola.com/libtrc/static/thumbnails/0dfef67313f1156126181e2155b55b26.png,Big Change For Drivers In ${region:capitalized}$ Paying Too Much For Car Insurance,Big savings on auto insurance if you drive less than 50 miles/day,rejected,TITLE_CONTENT_MISMATCH,Misused A Dki (Dynamic Keyword Insertion),"We found the title misrepresented the product/service or content in the ad. The title:

• Misused a DKI (Dynamic Keyword Insertion).

For example: Big Change For Drivers In ${region:capitalized}$ Paying Too Much For Car Insurance.

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad. "
Misrepresentative,130296503,3606105635,http://cdn.taboola.com/libtrc/static/thumbnails/c81dd85d3923483a83241e3469bfd463.png,All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify),(null),rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Misused a DKI (Dynamic Keyword Insertion). For example: All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify). To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad.",155009223,3732611188,http://cdn.taboola.com/libtrc/static/thumbnails/f04b2968dfad67f7a3cbb91876776d81.jpg,People Born 1942-1971 Are Due a Large Surprise,(null),rejected,THUMBNAIL_CONTENT_MISMATCH,Made Unrealistic Claims About The Product Or Service,"We found the thumbnail image misrepresented the product/service or content in the funnel. The thumbnail image:

• Made unrealistic claims about the product or service.

For example: exact amount on the check and cash voucher .

To improve your thumbnail image, consider replacing it with one that better matches the rest of the ad. "
Misrepresentative,130296503,3606105635,http://cdn.taboola.com/libtrc/static/thumbnails/c81dd85d3923483a83241e3469bfd463.png,All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify),(null),rejected,rejected,"We found the title misrepresented the product/service or content in the ad. The title: • Misused a DKI (Dynamic Keyword Insertion). For example: All ${region:capitalized}$ Senior Drivers Are Due a Large Benefit This Month (Check If You Qualify). To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad.",175264705,3893517499,http://cdn.taboola.com/libtrc/static/thumbnails/c8141b10fea38954040093746ce9aef9.jpg,"Banks are offering $2,000 in bonus to open new accounts (take a look for yourself)","Banks Are Offering Up to $2,000 Bonus to Open New Accounts!",rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: Banks are offering $2,000 in bonus to open new accounts

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made."
Misrepresentative,172385811,3886771700,http://cdn.taboola.com/libtrc/static/thumbnails/c4340fe408c67644f259fef28c31e502.png,Top Ways To Pay Debt in 2024 - Top Ways to Slash Debt in 2024,"You can do this by taking out a second mortgage or a home equity line of credit. Or, you might take out a personal debt consolidation loan from a bank or ...",rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,155945922,3751430715,http://cdn.taboola.com/libtrc/static/thumbnails/8f7793077f3af7979f05716ec8d61b44.jpg,7 Top Real Estate Investment Service ${region:capitalized}$,Quality Real Estate Investing Offers - Trusted Real Estate Investing Service - Get A Reliable Real Estate Investing Offers & Make Your Investment Better - Superior Real Estate Investing Services,approved,(null),(null),(null)
Misrepresentative,172385811,3886771700,http://cdn.taboola.com/libtrc/static/thumbnails/c4340fe408c67644f259fef28c31e502.png,Top Ways To Pay Debt in 2024 - Top Ways to Slash Debt in 2024,"You can do this by taking out a second mortgage or a home equity line of credit. Or, you might take out a personal debt consolidation loan from a bank or ...",rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,195580282,3941659205,http://cdn.taboola.com/libtrc/static/thumbnails/5f9fb08f12d6af7f877f044d51448d90.jpg,Trending Defense Stock,Dive into one of the most talked-about tech stocks of the year.,approved,(null),(null),(null)
Misrepresentative,172385811,3886771700,http://cdn.taboola.com/libtrc/static/thumbnails/c4340fe408c67644f259fef28c31e502.png,Top Ways To Pay Debt in 2024 - Top Ways to Slash Debt in 2024,"You can do this by taking out a second mortgage or a home equity line of credit. Or, you might take out a personal debt consolidation loan from a bank or ...",rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,189145281,3925756209,http://cdn.taboola.com/libtrc/static/thumbnails/de657cafd771be32afe22561c1a511bd.jpeg,Learn Crypto 10x Faster - Save 100s of Research Hours,"Crypto changed our life, and now it’s our mission to change yours by teaching you everything a crypto beginner needs! Signup for our free course!",approved,(null),(null),(null)
Misrepresentative,172385811,3886771700,http://cdn.taboola.com/libtrc/static/thumbnails/c4340fe408c67644f259fef28c31e502.png,Top Ways To Pay Debt in 2024 - Top Ways to Slash Debt in 2024,"You can do this by taking out a second mortgage or a home equity line of credit. Or, you might take out a personal debt consolidation loan from a bank or ...",rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,191256061,3931727921,http://cdn.taboola.com/libtrc/static/thumbnails/b213134ae238314fc188e18ecee44c05.jpeg,We Will Guide You Every Step Of The Way When The Time Comes That You Need To Arrange A Funeral.,Caring for Families in the Hunter since 1843,approved,(null),(null),(null)
Misrepresentative,172385811,3886771700,http://cdn.taboola.com/libtrc/static/thumbnails/c4340fe408c67644f259fef28c31e502.png,Top Ways To Pay Debt in 2024 - Top Ways to Slash Debt in 2024,"You can do this by taking out a second mortgage or a home equity line of credit. Or, you might take out a personal debt consolidation loan from a bank or ...",rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,194053938,3938122541,http://cdn.taboola.com/libtrc/static/thumbnails/43cf0083690b0e0702b1be2c686e3dfe.jpg,Open your account today!,"It costs you less to trade US stocks at Interactive Brokers than at other brokers. Your capital is at risk.
",approved,(null),(null),(null)
Misrepresentative,172385811,3886771700,http://cdn.taboola.com/libtrc/static/thumbnails/c4340fe408c67644f259fef28c31e502.png,Top Ways To Pay Debt in 2024 - Top Ways to Slash Debt in 2024,"You can do this by taking out a second mortgage or a home equity line of credit. Or, you might take out a personal debt consolidation loan from a bank or ...",rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,170163273,3882322116,http://cdn.taboola.com/libtrc/static/thumbnails/d4097c719ca5c812b751604d6b8df525.jpeg,${city:capitalized}$ Drivers With No DUIs Save Big in 2024,Drivers Never Knew They Could Be Saving This Much On Insurance Until Now (This Simple Trick Reduces Your Bill By Hundreds),rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: Making absolute claim / ""Say Goodbye to Your Auto Insurance If You Drive Less Than 50 M/D"".

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Misrepresentative,172385811,3886771700,http://cdn.taboola.com/libtrc/static/thumbnails/c4340fe408c67644f259fef28c31e502.png,Top Ways To Pay Debt in 2024 - Top Ways to Slash Debt in 2024,"You can do this by taking out a second mortgage or a home equity line of credit. Or, you might take out a personal debt consolidation loan from a bank or ...",rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,142772481,3568673817,http://cdn.taboola.com/libtrc/static/thumbnails/c5a1b26d36d1dd8ef8f10c4f5dfa110b.png,Looking for an easy way to make money?,"Take paid surveys and make money no matter where you are. Easy, fun and free to join!",rejected,THUMBNAIL_CONTENT_MISMATCH,Contained Unrealistic Claims,"We found the thumbnail image misrepresented the product/service or content in the funnel. The thumbnail image: 

Contained unrealistic claims.

For example: specific money amount.

To improve your thumbnail image, consider replacing it with one that better matches the rest of the ad."
Misrepresentative,172385811,3886771700,http://cdn.taboola.com/libtrc/static/thumbnails/c4340fe408c67644f259fef28c31e502.png,Top Ways To Pay Debt in 2024 - Top Ways to Slash Debt in 2024,"You can do this by taking out a second mortgage or a home equity line of credit. Or, you might take out a personal debt consolidation loan from a bank or ...",rejected,rejected,We found the title misrepresented the product/service or content in the ad. The title:,172371146,3886437482,http://cdn.taboola.com/libtrc/static/thumbnails/d1c43705ac4ad297746e915bec8eb5fc.jpg,Cheap Policies Available to ${region:capitalized}$ Drivers Who Drive Less Than 50 Miles/day,Do not pay your next car insurance bill until you read this…,rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: no qualifying language.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
