policy_domain,target_id,target_item_id,target_image_url,target_title,target_description,target_real_approval_label,target_predicted_approval_label,target_predicted_rejection_comment,example_id,example_item_id,example_image_url,example_title,example_description,example_approval_label,example_predicted_rejection_reason,example_predicted_sub_rejection,example_predicted_rejection_comment
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),209079456,4030506034,http://cdn.taboola.com/libtrc/static/thumbnails/928920b9ee067160f21904573ba97667.jpg,People Born 1941-1971 Are Due a Large Surprise This Month,(null),rejected,THUMBNAIL_UNVERIFIED_BRAND_ENDORSEMENT,Uses An Unverified Brand Endorsement.,walmart logo
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),146794380,3706134458,http://cdn.taboola.com/libtrc/static/thumbnails/f8bdb8a32540335509e68f2129dadb17.jpg,Results silenced critics - Retire Within Days With This,(null),rejected,TITLE_EXAGGERATED_CLAIM,Used A Specialist Endorsement (Without Citing A Study From The Specialist In The Ad),"We found the title misrepresented the product/service or content in the ad. The title:

• Used a specialist endorsement (without citing a study from the specialist in the ad).

For example: Ex-Professor.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.
"
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),146794378,3706134456,http://cdn.taboola.com/libtrc/static/thumbnails/f8bdb8a32540335509e68f2129dadb17.jpg,"Ex-Professor: ""Kiwis Can Retire Early With This Single Method""",(null),rejected,TITLE_EXAGGERATED_CLAIM,Used A Specialist Endorsement (Without Citing A Study From The Specialist In The Ad),"We found the title misrepresented the product/service or content in the ad. The title:

• Used a specialist endorsement (without citing a study from the specialist in the ad).

For example: Ex-Professor.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made.
"
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),143507939,3694973420,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/55200f4f-562f-4958-8f2b-38902bc11d64__0APv2AMM.jpg,${region:capitalized}$ Government Providing Free Solar Panels For Limited-Time,Perform A Simple Search On The Next Page To See How You Can Get Solar Panels For $0.,rejected,TITLE_EXAGGERATED_CLAIM,Used An Unverified Government Endorsement,"We found the title misrepresented the product/service or content in the ad. The title: 


Used an unverified government endorsement. 

For example: Government Providing Free Solar Panels For Limited-Time

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made."
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),210319511,4053898740,http://cdn.taboola.com/libtrc/static/thumbnails/81110c1066ea6662bbb3eed97f427c52.jpg,${region:capitalized}$: Recent Changes Near ${city:capitalized}$ Leaves Drivers Fuming,The Sneaky Way Drivers Are Cutting Their Car Insurance Bills in Half,rejected,THUMBNAIL_UNVERIFIED_GOVERNMENT_ENDORSEMENT,Uses Or Suggests An Unverified Government Endorsement.,unverified government endorsement
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),207939672,4002104409,https://assets.1010010010.com/9xcSVL9nCaLgmhnzmehs4A87dnLW1Vgo/img/202408082126502940_judgebld.jpg,${region:capitalized}$ Launches New Policy For Home Insurance In These Zip Codes,(null),rejected,THUMBNAIL_UNVERIFIED_GOVERNMENT_ENDORSEMENT,Uses Or Suggests An Unverified Government Endorsement.,Thumbnail uses or suggests an unverified government endorsement.
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),209535416,4032128595,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/7a89fba9-dc71-4879-8d37-43a5779edb76__686pc3yA.jpg,Your Guide to Life Insurance 2024 [Learn How],(null),rejected,THUMBNAIL_UNVERIFIED_GOVERNMENT_ENDORSEMENT,Uses Or Suggests An Unverified Government Endorsement.,unverified government endorsement
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),143286841,3694318270,http://cdn.taboola.com/libtrc/static/thumbnails/5b21e82e1fd4e144c403d76d8310e8b2.jpg,"Gov't Paying NSW Homeowners Up To $4,500 To Go Solar This Month",New South Wales Homeowners Can Qualify For $0 Down Solar Panels. Take our 30-second free quiz to see how quickly you can qualify.,rejected,TITLE_EXAGGERATED_CLAIM,Used An Unverified Government Endorsement,"We found the title misrepresented the product/service or content in the ad. The title: 

Used an unverified government endorsement. 

For example:   Suggest a government affiliation - Gov't Paying NSW Homeowners Up To $4,500 To Go Solar This Month

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made."
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),205970581,3953372050,http://cdn.taboola.com/libtrc/static/thumbnails/1bae1c545ad9e5554615b99f435f3fa7.jpg,The Truth About Tax Relief: Beat IRS Debt With a Trusted Pro,"If you’re in tax debt, it’s best to avoid companies that make big promises before assessing your complete financial picture. Here's how to find a verified tax relief professional with proven experience resolving IRS debt.",rejected,THUMBNAIL_UNVERIFIED_BRAND_ENDORSEMENT,Uses An Unverified Brand Endorsement.,used an unverified brand endorsement.
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),146974835,3706867446,http://cdn.taboola.com/libtrc/static/thumbnails/171da43cba6ae7a8d9672456e36480d3.jpg,Enjoy Your Retirement Fully: Free Government Money For Seniors,Don't waste your time just grab it. (Apply for grants now),rejected,TITLE_EXAGGERATED_CLAIM,Used An Unverified Government Endorsement,"We found the title misrepresented the product/service or content in the ad. The title:

• Used an unverified government endorsement.

For example: free government .

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),209677225,4032702711,http://cdn.taboola.com/libtrc/static/thumbnails/16f603599c64a8880e3cade6b3a8179e.jpeg,${region:capitalized}$ Issuing Massive Rebates To Drivers - Lookup Your Zip,Huge Auto Insurance Rebates To Drivers - Check Your Zip Code,rejected,THUMBNAIL_UNVERIFIED_BRAND_ENDORSEMENT,Uses An Unverified Brand Endorsement.,Thumbnail uses an unverified brand endorsement.
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),206328726,3974193819,http://cdn.taboola.com/libtrc/static/thumbnails/19bae88e9c187497943e56ca63a4038a.png,The Real Secret Planning After-Life Expenses,"Seniors are shocked to find out how much $20,000+ in coverage costs using this new service.",rejected,THUMBNAIL_UNVERIFIED_GOVERNMENT_ENDORSEMENT,Uses Or Suggests An Unverified Government Endorsement.,Thumbnail uses or suggests an unverified government endorsement.
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),206280653,3974063231,http://cdn.taboola.com/libtrc/static/thumbnails/4fbc7afda3090f01870edd55823e168b.jpg,For people aged 30 to 69: how to start investing in companies like Amazon,(null),rejected,THUMBNAIL_UNVERIFIED_BRAND_ENDORSEMENT,Uses An Unverified Brand Endorsement.,Thumbnail uses an unverified brand endorsement.
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),207545675,3954729669,http://cdn.taboola.com/libtrc/static/thumbnails/8186f9f1b0f73882eb5b5812e14555a0.jpg,Sebastian: This trick turns Australians' lives upside down,You'll be surprised to learn about these benefits for Australians!,rejected,THUMBNAIL_UNVERIFIED_CELEBRITY_ENDORSEMENT,Uses An Unverified Celebrity Endorsement.,Rejected by BS Bulk Update API
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),165833611,3873934726,http://cdn.taboola.com/libtrc/static/thumbnails/e2c456639489daa2a739b68137b02c0b.jpg,${region:capitalized}$: Say Bye To Your Car Insurance If You Live In ${city:capitalized}$,Arizona drivers who drive less than 50 miles/day and have insurance should read this now.,rejected,TITLE_EXAGGERATED_CLAIM,Used An Unverified Government Endorsement,"We found the title misrepresented the product/service or content in the ad. The title:

• Used an unverified government endorsement.

For example: 'Target region' introduces new practices which alludes to legislative change.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),182706220,3910064218,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/15d71802-e7e3-48d1-a965-7f8ee4a75a22__P7jYqoLq.jpg,This Competitor Exposed a Hole in Amazon Prime (it's free),(null),rejected,TITLE_EXAGGERATED_CLAIM,Used An Unverified Brand Endorsement,"We found the title misrepresented the product/service or content in the ad. The title:

• Used an unverified brand endorsement.

For example: Used an unverified brand endorsement..

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),209775233,4033035859,https://techbullion.com/wp-content/uploads/2024/09/Amazon-Opens-Seven-New-Stores-But-Faces-Legal-Issues-With-Vacant-Sites.jpg,Amazon Opens Seven New Stores But Faces Legal Issues With Vacant Sites,(null),rejected,THUMBNAIL_UNVERIFIED_BRAND_ENDORSEMENT,Uses An Unverified Brand Endorsement.,unverified brand endorsement
Endorsement,209692145,4032857447,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/6aed87fe-7d5f-429f-a9d7-20e081b63989__C8CjMt3A.jpg,Seniors Unhappy With Private Health Costs Are Flocking to This Service,Here's How To Stop Overpaying For Health Insurance,approved,approved,(null),182706218,3910064222,http://cdn.taboola.com/libtrc/static/thumbnails/STABLE_DIFFUSION/ESD/15d71802-e7e3-48d1-a965-7f8ee4a75a22__P7jYqoLq.jpg,"I'll no longer pay for Amazon Prime, This is my reason why",(null),rejected,TITLE_EXAGGERATED_CLAIM,Used An Unverified Brand Endorsement,"We found the title misrepresented the product/service or content in the ad. The title:

• Used an unverified brand endorsement.

For example: Used an unverified brand endorsement..

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
Endorsement,207695130,4001757370,http://cdn.taboola.com/libtrc/static/thumbnails/bdf567f6b4c56c8054701a238b06413c.jpg,5 Money Mistakes to Avoid,Here are five common money missteps and the measures you can take to get back on track.,approved,approved,(null),141424122,3687973842,http://cdn.taboola.com/libtrc/static/thumbnails/e2e211e59f8a79c090d428c13108262d.png,8 ways to earn money from your phone,Do you want an extra income? See here 8 ways to earn money from your phone. It's free and easy and you can start today.,approved,(null),(null),(null)
Endorsement,207695130,4001757370,http://cdn.taboola.com/libtrc/static/thumbnails/bdf567f6b4c56c8054701a238b06413c.jpg,5 Money Mistakes to Avoid,Here are five common money missteps and the measures you can take to get back on track.,approved,approved,(null),178784269,3901066713,http://cdn.taboola.com/libtrc/static/thumbnails/9a142d6f999cf7259455d5f588425ac6.jpg,Turn the Tables on Scammers (Start Here),Victims of online trading scams in your region are fighting back and recovering their lost funds. Be one of them.,approved,(null),(null),(null)
Endorsement,207695130,4001757370,http://cdn.taboola.com/libtrc/static/thumbnails/bdf567f6b4c56c8054701a238b06413c.jpg,5 Money Mistakes to Avoid,Here are five common money missteps and the measures you can take to get back on track.,approved,approved,(null),206497813,3878249105,http://cdn.taboola.com/libtrc/static/thumbnails/cf18545d6bacc7010a7e7d4f3cb1af82.jpg,Invest on Crypto Futures and Get Return Rates up to 500%,Deposit to get a 200 USDT voucher!,approved,(null),(null),(null)
Endorsement,207695130,4001757370,http://cdn.taboola.com/libtrc/static/thumbnails/bdf567f6b4c56c8054701a238b06413c.jpg,5 Money Mistakes to Avoid,Here are five common money missteps and the measures you can take to get back on track.,approved,approved,(null),174500898,3891477111,http://cdn.taboola.com/libtrc/static/thumbnails/ae9ea31440f66f67c0830e7b4f6c7b9c.jpg,Make candlestick charts part of your trading strategy! Get this ebook to know top 10 chart patterns,Candlestick charts help you get the hang of predicting price movements. Make better trading decisions by learning to read trading patterns from this ebook! Get the top 10 trading patterns to follow that can help you with technical analysis!,approved,(null),(null),(null)
