policy_domain,target_id,target_item_id,target_image_url,target_title,target_description,target_real_approval_label,target_predicted_approval_label,target_predicted_rejection_comment,example_id,example_item_id,example_image_url,example_title,example_description,example_approval_label,example_predicted_rejection_reason,example_predicted_sub_rejection,example_predicted_rejection_comment
Misrepresentative,173975039,3889982024,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/SKP/1306169631__IZmzLbLc.jpg,Is China Secretly Selling US Treasuries?,How does current movement in the East impact the markets? Find out on IC Your Trade Extra.,approved,approved,(null),143221780,3694025487,http://cdn.taboola.com/libtrc/static/thumbnails/e0b6ea3dca4dd3e84f59e12597d31ec4.png,Want to Retire Sooner When You're Not 100% Certain that You Have Enough to Retire At All?,"Want to make a change for a better outcome, enjoy retirement sooner without risking a dollar in the stock market? Finally, get control over your money and your life by thinking outside the box for real results under your control in just mins/day",rejected,THUMBNAIL_CONTENT_MISMATCH,Contained Unrealistic Claims,"We found the thumbnail image misrepresented the product/service or content in the funnel. The thumbnail image: 

Contained unrealistic claims.


For example: Retire sooner without worrying about inflation

To improve your thumbnail image, consider replacing it with one that better matches the rest of the ad."
Misrepresentative,173975039,3889982024,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/SKP/1306169631__IZmzLbLc.jpg,Is China Secretly Selling US Treasuries?,How does current movement in the East impact the markets? Find out on IC Your Trade Extra.,approved,approved,(null),205372308,3969568404,http://cdn.taboola.com/libtrc/static/thumbnails/ecca1203408c46ec752d1d94279310c7.png,How a $249 Amazon Investment Improved My Life,(null),rejected,TITLE_CONTENT_MISMATCH,Contained Incorrect Promotional Details,"We found the title misrepresented the product/service or content in the ad. The title:

• Contained incorrect promotional details.

For example: Misleading users that they are investing into other investment product/ cfd not mentioned in title .

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad. "
Misrepresentative,173975039,3889982024,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/SKP/1306169631__IZmzLbLc.jpg,Is China Secretly Selling US Treasuries?,How does current movement in the East impact the markets? Find out on IC Your Trade Extra.,approved,approved,(null),187587851,3919906076,http://cdn.taboola.com/libtrc/static/thumbnails/9cf9217ffff2f01a2ed457b1df8fde20.jpg,Expert Reveals New Hack for ${region:capitalized}$ Drivers,Do not pay your next car insurance bill until you read this…,rejected,TITLE_CONTENT_MISMATCH,Contained Inaccurate Information,"We found the title misrepresented the product/service or content in the ad. The title:

• Contained inaccurate information.

For example: misleading information .

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad. "
Misrepresentative,173975039,3889982024,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/SKP/1306169631__IZmzLbLc.jpg,Is China Secretly Selling US Treasuries?,How does current movement in the East impact the markets? Find out on IC Your Trade Extra.,approved,approved,(null),153248743,3728473160,http://cdn.taboola.com/libtrc/static/thumbnails/1bdaef91654a7354ef1b132d0fd733b5.png,Get Paid To Go Solar Under This Exclusive Federal Policy,See If You Qualify In 30-Seconds,rejected,TITLE_CONTENT_MISMATCH,Contained Inaccurate Information,"We found the title misrepresented the product/service or content in the ad. The title:

• Contained inaccurate information.

For example: Phrase To Get Paid solar is misleading.


To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad."
Misrepresentative,173975039,3889982024,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/SKP/1306169631__IZmzLbLc.jpg,Is China Secretly Selling US Treasuries?,How does current movement in the East impact the markets? Find out on IC Your Trade Extra.,approved,approved,(null),145148344,3700601690,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/SKP/1390116872__9ra6fvd6.jpg,"Discover the strategies behind Amazon's success. Get your FREE e-book now!

Maximize Sales - Dominate your market and skyrocket profits.",(null),rejected,TITLE_CONTENT_MISMATCH,Contained Inaccurate Information,"We found the title misrepresented the product/service or content in the ad. The title:


Contained inaccurate information.
Did not relate to either the thumbnail image, the content on the landing page or the product/service advertised.

For example: Mislead users into thinking they are purchasing stocks, cryptocurrency or any other investment

To improve your title, consider rewriting it or replacing it with one that better matches the rest of the ad."
Misrepresentative,209778491,4033272388,http://cdn.taboola.com/libtrc/static/thumbnails/ba0e341d56c0dc1758f8f37e21ebff1e.png,This Stock Is a Sleeping Giant,Could this stock be the next big winner? Check out today’s top pick and see why it’s generating buzz by clicking here.,approved,rejected,We found the title misrepresented the product/service or content in the ad. The title:,134616286,3658458084,http://cdn.taboola.com/libtrc/static/thumbnails/901777c609bd13c5d347d0ba9f7d6b38.png,Meet CoinScan™ and Access to Revolutionary Tools Today!,"CoinScan The All-in-one Crypto Utility. Lightning Fast charts, Innovative Analytical Tools",approved,(null),(null),(null)
Misrepresentative,209778491,4033272388,http://cdn.taboola.com/libtrc/static/thumbnails/ba0e341d56c0dc1758f8f37e21ebff1e.png,This Stock Is a Sleeping Giant,Could this stock be the next big winner? Check out today’s top pick and see why it’s generating buzz by clicking here.,approved,rejected,We found the title misrepresented the product/service or content in the ad. The title:,206405025,3973886620,http://cdn.taboola.com/libtrc/static/thumbnails/b2ad44c96d9af465cdc0662d3b6226e4.jpeg,U.S. Aging Population = Huge Investment Upside,Ages 65+ will be about 20 percent of the U.S. population by 2029. Contributing to the healthcare crisis we now find ourselves in. This will require faster-paced medical solutions.,approved,(null),(null),(null)
Misrepresentative,209778491,4033272388,http://cdn.taboola.com/libtrc/static/thumbnails/ba0e341d56c0dc1758f8f37e21ebff1e.png,This Stock Is a Sleeping Giant,Could this stock be the next big winner? Check out today’s top pick and see why it’s generating buzz by clicking here.,approved,rejected,We found the title misrepresented the product/service or content in the ad. The title:,209744030,4030837677,http://cdn.taboola.com/libtrc/static/thumbnails/77519398e26d1ceb6dc57a1bbaf3c373.png,Debunking the Solar Savings Myth,Learn the true costs of solar energy and how they compare to the economic benefits of traditional energy sources.,approved,(null),(null),(null)
Misrepresentative,209778491,4033272388,http://cdn.taboola.com/libtrc/static/thumbnails/ba0e341d56c0dc1758f8f37e21ebff1e.png,This Stock Is a Sleeping Giant,Could this stock be the next big winner? Check out today’s top pick and see why it’s generating buzz by clicking here.,approved,rejected,We found the title misrepresented the product/service or content in the ad. The title:,195894571,3942346049,http://cdn.taboola.com/libtrc/static/thumbnails/270d52645f865b97437ff0d463e65493.jpg,High Return Child Plan Invest ₹5000/Month & Get ₹50 Lakh return*,Start Investing from Today & Protect Your Child Future.,approved,(null),(null),(null)
Misrepresentative,209778491,4033272388,http://cdn.taboola.com/libtrc/static/thumbnails/ba0e341d56c0dc1758f8f37e21ebff1e.png,This Stock Is a Sleeping Giant,Could this stock be the next big winner? Check out today’s top pick and see why it’s generating buzz by clicking here.,approved,rejected,We found the title misrepresented the product/service or content in the ad. The title:,199026530,3949580318,http://cdn.taboola.com/libtrc/static/thumbnails/def2f8816f3163b5e63c2d24a7e0dcab.png,Why ${region:capitalized}$ Homeowners Are Rushing To Instal Solar This June,(null),approved,(null),(null),(null)
Misrepresentative,209778491,4033272388,http://cdn.taboola.com/libtrc/static/thumbnails/ba0e341d56c0dc1758f8f37e21ebff1e.png,This Stock Is a Sleeping Giant,Could this stock be the next big winner? Check out today’s top pick and see why it’s generating buzz by clicking here.,approved,rejected,We found the title misrepresented the product/service or content in the ad. The title:,142388372,3657309299,http://cdn.taboola.com/libtrc/static/thumbnails/b84aa02e9f67f517ea554c12f4477732.jpeg,Which Lithium Stocks Have Supply Deals With EV Makers?,"Investing News Network offers unbiased coverage of lithium market and stocks, providing timely updates, expert analysis, and investment insights. Stay informed with INN to make profitable decisions and maximize returns in the lithium sector.",approved,(null),(null),(null)
Misrepresentative,209778491,4033272388,http://cdn.taboola.com/libtrc/static/thumbnails/ba0e341d56c0dc1758f8f37e21ebff1e.png,This Stock Is a Sleeping Giant,Could this stock be the next big winner? Check out today’s top pick and see why it’s generating buzz by clicking here.,approved,rejected,We found the title misrepresented the product/service or content in the ad. The title:,206208357,3973844758,http://cdn.taboola.com/libtrc/static/thumbnails/GETTY_IMAGES/FKF/1266414119__oh1lW7wP.jpg,Now You Could Get An Additional Income With Amazon stocks CFD,(null),approved,(null),(null),(null)
Misrepresentative,209778491,4033272388,http://cdn.taboola.com/libtrc/static/thumbnails/ba0e341d56c0dc1758f8f37e21ebff1e.png,This Stock Is a Sleeping Giant,Could this stock be the next big winner? Check out today’s top pick and see why it’s generating buzz by clicking here.,approved,rejected,We found the title misrepresented the product/service or content in the ad. The title:,197866688,3947068946,http://cdn.taboola.com/libtrc/static/thumbnails/341fac38af5744423ff596dfa612ad43.png,Ancient beverage trumps gold as investment. Here's why,(null),approved,(null),(null),(null)
Misrepresentative,209778491,4033272388,http://cdn.taboola.com/libtrc/static/thumbnails/ba0e341d56c0dc1758f8f37e21ebff1e.png,This Stock Is a Sleeping Giant,Could this stock be the next big winner? Check out today’s top pick and see why it’s generating buzz by clicking here.,approved,rejected,We found the title misrepresented the product/service or content in the ad. The title:,186719218,3918555383,http://cdn.taboola.com/libtrc/static/thumbnails/2f101f09cacb4afc389e55c17708f922.png,Prices of Galileo FX will increase next week. Download before it's too late.,(null),approved,(null),(null),(null)
Misrepresentative,209778491,4033272388,http://cdn.taboola.com/libtrc/static/thumbnails/ba0e341d56c0dc1758f8f37e21ebff1e.png,This Stock Is a Sleeping Giant,Could this stock be the next big winner? Check out today’s top pick and see why it’s generating buzz by clicking here.,approved,rejected,We found the title misrepresented the product/service or content in the ad. The title:,142127519,3690449744,https://cdn.procommun.com/files/2022/04/21165601/Stellar-Lumens-featured-image-300x160.jpg,Stellar Lumens (XLM) An Open Network for Storing and Moving Money,(null),approved,(null),(null),(null)
Misrepresentative,209778491,4033272388,http://cdn.taboola.com/libtrc/static/thumbnails/ba0e341d56c0dc1758f8f37e21ebff1e.png,This Stock Is a Sleeping Giant,Could this stock be the next big winner? Check out today’s top pick and see why it’s generating buzz by clicking here.,approved,rejected,We found the title misrepresented the product/service or content in the ad. The title:,207433200,3993974156,http://cdn.taboola.com/libtrc/static/thumbnails/1d62eca8b6f449d73288a918913a2ec2.jpg,Medicare Recipients Are Due For A Big Surprise This ${dayofweek:capitalized}$ (Check If You Qualify),(null),rejected,THUMBNAIL_INACCURATE_INFORMATION,Contains Inaccurate Information.,Misleading 
Misrepresentative,209778491,4033272388,http://cdn.taboola.com/libtrc/static/thumbnails/ba0e341d56c0dc1758f8f37e21ebff1e.png,This Stock Is a Sleeping Giant,Could this stock be the next big winner? Check out today’s top pick and see why it’s generating buzz by clicking here.,approved,rejected,We found the title misrepresented the product/service or content in the ad. The title:,206462502,3975087174,http://cdn.taboola.com/libtrc/static/thumbnails/da700280a4a5a5897eb337c103bfc73f.png,${region:capitalized}$: Say Bye To Your Car Insurance If You Live Near These Zip Codes,Do not pay your auto insurance bill until you read this.,rejected,TITLE_EXAGGERATED_CLAIM,Made Guarantees Or Promises,"We found the title misrepresented the product/service or content in the ad. The title:

• Made guarantees or promises.

For example: Say Bye To Your Car Insurance If You Live Near These Zip Codes.

To improve your title, consider rewriting it or replacing it with one that uses more reasonable claims or submit documentation verifying the claims made. "
